epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
259.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.730118830185717,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.612253091281252,0.0007612253091281253,0.9123563157026505,0.0008343508956167725,95.856,95.74,63.561856262385845
260.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7304720941102109,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.611216326238275,0.0007611216326238276,1.0963741814876513,0.00069421703417995,95.974,95.74,62.88463402539492
261.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7307928515517194,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6102253793157955,0.0007610225379315796,0.6217813864276207,0.001223939079784865,96.012,95.69,62.828064285218716
262.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7308519961279066,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.609277327065381,0.0007609277327065381,0.9787953309070746,0.0007774125076806068,95.92,95.68,62.71498905867338
263.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7306148883936655,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.608373912937738,0.0007608373912937739,0.6617137077028388,0.0011497984437031632,95.96,95.7,63.126360014081
264.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7310177040526934,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6075125379142525,0.0007607512537914253,0.8159916190506437,0.0009323027786443602,96.084,95.67,62.1609046459198
265.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7305440241113648,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.606698914871039,0.0007606698914871039,0.8300562718187905,0.0009164076187513774,95.966,95.69,62.4887710288167
266.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7304523796071787,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.605923684595576,0.0007605923684595577,1.113753973221221,0.000682908781245249,95.964,95.7,62.66489592194557
267.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7312729265683752,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.605191383927247,0.0007605191383927248,1.4161916789768698,0.0005370170928713288,95.968,95.71,62.888651460409164
268.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7302243299496448,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.604499717934998,0.0007604499717934999,0.7737545053681775,0.0009828052263574907,95.95,95.74,63.79286155104637
269.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7307480937989471,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.603848663413023,0.0007603848663413024,0.7449956837163502,0.001020656740651415,95.934,95.57,63.116200871765614
270.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7304108162670184,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.603234657017369,0.000760323465701737,0.9897402333798014,0.000768205070440914,96.078,95.67,61.27160017564893
271.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7303852428255788,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.602659270819098,0.0007602659270819098,0.7671551623735637,0.0009910197628464903,95.926,95.66,63.16864092648029
272.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7301641210265781,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6021193910970055,0.0007602119391097006,0.8398891687652136,0.0009051336383196218,96.106,95.62,62.01937182247639
273.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7302600296257097,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6016165877453705,0.0007601616587745371,0.8716123327390924,0.0008721327478073708,96.168,95.58,61.31889732927084
274.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7300794022467435,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.601148051052005,0.0007601148051052005,0.7058089123743908,0.0010769413530754674,96.052,95.67,61.281672194600105
275.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7297138862902551,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.600713384472158,0.0007600713384472159,0.7664057034376203,0.0009917349714883483,96.11,95.74,60.94142387807369
276.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7298811928695425,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.600311935055878,0.0007600311935055878,0.5084801258884989,0.0014947117002410627,96.01,95.59,63.21398840099573
277.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7295876084386236,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.599941631692187,0.0007599941631692188,0.9218205423663629,0.000824449150610457,96.006,95.66,62.452906116843224
278.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7300373094770914,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.599601769131021,0.0007599601769131022,0.9482248710673128,0.0008014556463359775,96.084,95.62,61.54269798099995
279.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7298891852273965,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.599291320043271,0.0007599291320043272,0.708598242732751,0.001072440045961186,96.058,95.49,61.59458665549755
280.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7295876069142081,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.599009017348258,0.0007599009017348258,0.8846175364546038,0.0008590163210876182,96.188,95.66,61.049012653529644
281.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7294123096539237,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.59875364444066,0.0007598753644440661,0.8234578253854746,0.0009227860140722514,96.118,95.61,60.49849198013544
282.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7296488841476343,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.598523810702657,0.0007598523810702657,0.7687567194071355,0.000988417222104105,95.966,95.68,61.731246665120125
283.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.729889185074955,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.598318150575512,0.0007598318150575513,0.9162712494745159,0.0008292651499141951,96.268,95.69,59.92816453427076
284.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.729961648469081,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.598135910975548,0.0007598135910975548,0.5906552071082015,0.0012863910822314402,96.024,95.71,61.795656241476536
285.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7298241801883864,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597975087278999,0.0007597975087279,0.384178185637573,0.0019777216331712277,96.208,95.59,60.26121214777231
286.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7298348370720359,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597834723761776,0.0007597834723761775,0.4149867874299274,0.001830861837991579,96.132,95.67,61.06186281889677
287.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7298193852919752,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597713611454892,0.0007597713611454892,0.5373646452656041,0.0014138841619733946,96.098,95.65,61.15898580476642
288.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7297405275847296,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597610247945894,0.0007597610247945894,1.0196227060430205,0.0007451393738994795,96.14,95.65,60.700847148895264
289.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7299371392220793,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597523216906865,0.0007597523216906865,0.7232501407466136,0.0010504696492784522,96.02,95.53,62.49781324714422
290.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7297335992688718,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597451210687503,0.0007597451210687503,0.8079327410424294,0.000940356891699295,96.026,95.74,61.53064104914665
291.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7297501185970843,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597392821464448,0.0007597392821464448,0.9032779073636392,0.0008410914027155444,96.16,95.75,60.86337624490261
292.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.729366487249389,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597346588335707,0.0007597346588335708,0.5635303802658693,0.0013481698333196051,96.062,95.71,61.48996935039759
293.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7296968355508107,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597311156214563,0.0007597311156214563,0.27218706883917226,0.0027912094386466253,96.034,95.75,62.11692461371422
294.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7298460265864497,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597285020874,0.0007597285020874,0.8049918748483312,0.0009437716402175371,96.14,95.67,59.57968607544899
295.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7295391210509689,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597266808460258,0.0007597266808460259,0.8650633289456273,0.0008782324431345508,96.194,95.67,60.38015902787447
296.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7295034218322286,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597255323564767,0.0007597255323564767,0.5696334353743032,0.001333709514184793,95.948,95.7,62.400743305683136
297.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7296158471680663,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597248745068434,0.0007597248745068435,0.7413070896648738,0.0010248450137584626,96.036,95.71,61.57957488298416
298.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7297730317810918,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.597245940281444,0.0007597245940281444,0.6104148266895653,0.0012446037691258647,95.872,95.63,62.76376724243164
299.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7296387591325414,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.59724559311543,0.000759724559311543,0.3947586360430687,0.0019245292944741455,95.97,95.7,62.34944873303175
