epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.162030364833214,0.0027162030364833215,1.1004199646792026,0.0024683331125086925,93.718,75.83,89.4920412376523
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.67279774100307,0.002667279774100307,1.5706238798036898,0.001698229479634352,93.508,76.01,92.73957888036966
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.652100301625186,0.002765210030162519,0.871704393548145,0.0031721877859386904,93.626,75.95,91.89041606336832
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.148740687598405,0.0027148740687598406,1.1093035821729302,0.0024473679814878816,93.528,75.9,93.4846187159419
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.56911549397157,0.002656911549397157,0.9855710888033569,0.0026958091400825068,93.686,76.3,90.69055742025375
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.40350651148441,0.002740350651148441,0.9034595919273277,0.0030331745610254904,93.628,75.99,92.44812534749508
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.42307004359811,0.002742307004359811,0.933529447398971,0.0029375688276363564,93.44,75.85,93.44269832968712
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.90792158217942,0.0026907921582179422,0.7180438697586228,0.0037473924248144857,93.568,76.14,92.66697146743536
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.034165239302684,0.0027034165239302687,0.6613304267882566,0.004087845371124657,93.726,76.15,90.09179492294788
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.385722579106595,0.0026385722579106595,1.0668397697076475,0.002473260120996167,93.488,76.26,93.72248709201813
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.640880983598425,0.0026640880983598426,0.8632706671820736,0.003086040334320726,93.746,76.1,89.61166054010391
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.542335857753127,0.002754233585775313,1.015654468790375,0.0027117820778709834,93.478,76.02,93.24338684231043
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.87177509299125,0.0026871775092991252,1.0997513525670515,0.0024434409678393996,93.428,76.13,94.01732994616032
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.08306119601184,0.002708306119601184,1.2085773817613903,0.002240904190722217,93.518,75.77,93.99714530259371
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.960443229850803,0.0026960443229850804,0.846114640884417,0.003186381836115009,93.67,76.07,91.65862933546305
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.769568257475548,0.002776956825747555,0.7986783438744753,0.0034769401812953086,93.742,75.98,89.94560566544533
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.38420967746977,0.0027384209677469773,1.1442405641332418,0.0023932213675900587,93.536,76.15,91.9252078384161
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.575923831327216,0.002757592383132722,0.9142961366048216,0.0030160822874882305,93.764,76.08,90.12599507719278
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.537896724250288,0.002753789672425029,0.6646925956384585,0.004142952231595006,93.746,76.41,88.99109616875648
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.686963683393888,0.002668696368339389,0.8003214270690363,0.0033345306998873907,93.562,76.16,93.01408364623785
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.092812942818302,0.0028092812942818305,0.9494398766853219,0.002958882772113569,93.562,75.9,92.06267604231834
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.13282894763372,0.002613282894763372,1.300257530047073,0.0020098194660474406,93.58,76.13,93.33743944764137
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.86399251321713,0.002786399251321713,0.6326749276886288,0.004404156272639653,93.628,75.89,93.07568373158574
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.545910515600212,0.0026545910515600214,1.2121147245346626,0.002190049339248092,93.5,76.08,93.4163160584867
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.32178157835849,0.002732178157835849,0.9332919913686003,0.0029274634124196457,93.584,76.26,91.81955962628126
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.00278070422422,0.002700278070422422,1.1785238747660802,0.0022912374778647467,93.594,76.02,92.63320987671614
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.933977343458736,0.0026933977343458738,0.9299787962411025,0.002896192628511924,93.648,75.98,93.05713910609484
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.784987606336795,0.00267849876063368,0.9381781632147972,0.002855000111551769,93.62,76.22,91.29232350736856
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.21104685104685,0.002721104685104685,0.7430847387202335,0.003661903607105519,93.448,76.18,94.86987134814262
