epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,73.27645022066076,0.007327645022066077,1.7712165442285905,0.004137068980042444,43.392,58.01,877.1506286859512
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.62601967786594,0.007262601967786594,1.4892993703657884,0.0048765225530195576,43.306,58.03,873.6767916679382
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.63342752941378,0.007263342752941378,1.6676578344656605,0.0043554154832179046,43.212,58.72,874.6363421678543
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.32431363749004,0.007232431363749004,1.6435936076227946,0.004400376912033385,43.41,58.76,872.3064885139465
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.22642325496327,0.0072226423254963265,1.7255675257233647,0.004185661944738191,43.21,58.63,877.140286564827
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.1528016670534,0.00721528016670534,1.8181836011221213,0.0039684002002065765,43.48,58.63,873.6803450584412
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.27896644625919,0.00722789664462592,1.8643551776833691,0.0038768882298528752,43.572,58.37,869.4308223724365
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.30200789928406,0.0072302007899284065,1.632182454656786,0.004429774851028384,43.47,58.67,869.6041799783707
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.51184911816496,0.007251184911816496,1.7180787842743122,0.004220519441941235,43.37,58.4,875.1053950786591
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.10562863281945,0.007210562863281945,1.9545168363034515,0.0036891792024258924,43.292,58.47,873.4308099746704
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.17879001818102,0.007217879001818102,1.6924170486830201,0.00426483472701649,43.636,58.46,874.8460643291473
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.04388449445534,0.0072043884494455345,1.7800123255849858,0.004047381215227189,43.444,58.52,872.0000685453415
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.03628023970654,0.007203628023970655,1.8712984507102735,0.003849534541770412,43.35,58.46,874.2975053787231
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.67491774129321,0.0072674917741293215,1.6323640714050154,0.004452126765981816,43.112,58.56,875.7231299877167
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.47406716848374,0.007247406716848375,1.7240542441981417,0.004203699936494253,43.498,58.57,874.0161752700806
