epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004967527879930115,1.2716871372621095e-05,0.09120428395186818,0.00013943282948564403,0.838,1.0,1800.8918232917786
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004915443609327747,1.2583535639879032e-05,0.087822118436855,0.00014328435551149593,0.84,1.0,1800.894356250763
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004929929872009915,1.2620620472345382e-05,0.08427616554618729,0.00014975314064839235,0.9,1.0,1800.8916835784912
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004933370228377641,1.262942778464676e-05,0.09706992878609574,0.0001301064906772219,0.906,1.0,1800.8869795799255
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004949031052341793,1.2669519493994992e-05,0.08710451837947567,0.00014545192063171198,0.876,1.0,1800.8753995895386
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004937748317127232,1.2640635691845715e-05,0.08208121569445563,0.00015400156521682166,0.874,1.0,1800.8741965293884
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004936360946110985,1.2637084022044121e-05,0.090548310456444,0.00013956178705424742,0.886,1.0,1800.872546672821
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004966008999658976,1.271298303912698e-05,0.08849402388544904,0.0001436592267019441,0.882,1.0,1800.8653845787048
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004902326639566183,1.2549956197289428e-05,0.09257368686136844,0.00013556720730031335,0.856,1.0,1800.8697700500488
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000495204375504428,1.2677232012913356e-05,0.09122756424278998,0.00013896273695496896,0.908,1.0,1800.8587074279785
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004959336936136727,1.2695902556510023e-05,0.08641860613249305,0.0001469116793789204,0.852,1.0,1800.859890460968
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004934344497779487,1.2631921914315487e-05,0.09188022011902244,0.0001374824951219314,0.862,1.0,1800.854010105133
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004957037132807446,1.2690015059987063e-05,0.08985318883809443,0.0001412305475641279,0.838,1.0,1800.8564710617065
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.00049742526878529,1.2734086880903425e-05,0.0871008496264047,0.00014619934174606576,0.878,1.0,1800.843979358673
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004944411813076631,1.2657694241476175e-05,0.09385747932855597,0.0001348607946007889,0.898,1.0,1800.8456001281738
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004951973571169782,1.2677052342194643e-05,0.09829408486392853,0.00012897065331798826,0.904,1.0,1800.8385910987854
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004953851364870343,1.268185949406808e-05,0.0912177604611904,0.000139028402253569,0.938,1.0,1800.8370885849
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004966261629434793,1.271362977135307e-05,0.08988456351366864,0.00014144397296227313,0.876,1.0,1800.8334345817566
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000492819072858027,1.2616168265165492e-05,0.0976890112175469,0.00012914623771828469,0.918,1.0,1800.8293290138245
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004952837133545145,1.2679263061875572e-05,0.09386253668940182,0.0001350833198108869,0.81,1.0,1800.8276476860046
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004950551371209388,1.2673411510296036e-05,0.09516947429330541,0.00013316677016873604,0.868,1.0,1800.8215899467468
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000496052839397007,1.2698952688563378e-05,0.07666511451036086,0.00016564186683432378,0.85,1.0,1800.8239731788635
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004980797577343028,1.2750841797998153e-05,0.08712384460571086,0.00014635306620941233,0.914,1.0,1800.8213357925415
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004929796948677121,1.2620280188613431e-05,0.0864128571358608,0.00014604632466637993,0.808,1.0,1800.8201050758362
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004961012153645995,1.2700191113333748e-05,0.07825025573700232,0.00016230223139485778,0.94,1.0,1800.8153405189514
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004932672662844704,1.2627642016882443e-05,0.0870943303373166,0.00014498810620594416,0.936,1.0,1800.8119177818298
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000495398864205172,1.2682210923652404e-05,0.07342439297273547,0.00017272476366759565,0.906,1.0,1800.8124318122864
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004945068151326648,1.2659374467396221e-05,0.08425924155467032,0.00015024315711627167,0.824,1.0,1800.8098802566528
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004946095513791387,1.266200451530595e-05,0.07980199982532947,0.00015866775949250058,0.952,1.0,1800.808533668518
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004956387772289117,1.268835269706014e-05,0.08279978022068812,0.00015324138135682953,0.904,1.0,1800.806655406952
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004961342376409642,1.2701036483608683e-05,0.08353093648370329,0.00015205188662151094,0.81,1.0,1800.8048582077026
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004958272776051046,1.2693178306690678e-05,0.09452219427625452,0.00013428780831719865,0.862,1.0,1800.8019919395447
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004950947493761854,1.2674425584030347e-05,0.08569877159982299,0.0001478950671920311,0.968,1.0,1800.7978982925415
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004932347268837955,1.2626809008225166e-05,0.07666899687442018,0.0001646925031366619,0.94,1.0,1800.794771194458
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004939240308473792,1.2644455189692907e-05,0.0918872991587286,0.00013760830175071892,0.948,1.0,1800.7938017845154
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004954136176428803,1.2682588611657736e-05,0.09892558289353817,0.00012820332456677557,0.938,1.0,1800.7957091331482
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004962919903293918,1.270507495243243e-05,0.08986952042347901,0.00014137245745347434,0.916,1.0,1800.7865371704102
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000497113186834387,1.2726097582960309e-05,0.09255297955940131,0.00013750067954098214,0.976,1.0,1800.7902603149414
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004948863780738414,1.266909127869034e-05,0.08055389987488829,0.00015727471045309102,0.94,1.0,1800.7892594337463
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004966489676831457,1.271421357268853e-05,0.07979203959168173,0.00015934187968813344,0.898,1.0,1800.7847652435303
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004962288920335072,1.2703459636057785e-05,0.07666516761009079,0.00016570053952879815,0.962,1.0,1800.7834448814392
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004931074409447304,1.2623550488185098e-05,0.0790283448264485,0.00015973446636023133,0.904,1.0,1800.7838158607483
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004936361839835814,1.2637086309979684e-05,0.08354061719638559,0.00015126876882262766,0.914,1.0,1800.781002998352
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004935487548076504,1.2634848123075852e-05,0.09054839594849196,0.00013953696242463673,0.97,1.0,1800.7827444076538
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004942303866820323,1.2652297899060028e-05,0.09386247142477219,0.00013479612998684406,0.942,1.0,1800.7774357795715
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004953073633577571,1.2679868501958583e-05,0.09451295280979938,0.00013416011377272193,1.002,1.0,1800.7799892425537
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004932478741707813,1.2627145578772002e-05,0.08781252881648288,0.0001437966284419521,0.956,1.0,1800.7779264450073
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004941098326630113,1.264921171617309e-05,0.09188957134560274,0.00013765666256727405,0.974,1.0,1800.773989200592
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004922077877400222,1.260051936614457e-05,0.08918747531733583,0.00014128126534932134,0.97,1.0,1800.7767024040222
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004952272909452796,1.2677818648199158e-05,0.09189191276334858,0.0001379644657179859,0.954,1.0,1800.773057460785
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004958734915402556,1.2694361383430544e-05,0.0790246905405878,0.00016063791324700733,0.976,1.0,1800.7764148712158
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004962081272521276,1.2702928057654468e-05,0.09450892178468437,0.00013440982944017715,0.964,1.0,1800.7743921279907
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004923974933756168,1.2605375830415792e-05,0.09385882416398145,0.00013430144626990902,0.97,1.0,1800.7727589607239
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004935323679072266,1.2634428618425001e-05,0.08570183576363809,0.0001474230803324937,1.032,1.0,1800.7688846588135
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004934509481510702,1.2632344272667398e-05,0.08425871809235923,0.0001499232905349996,1.028,1.0,1800.770339012146
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004938421382767235,1.2642358739884123e-05,0.08781298433152754,0.00014396912752850298,0.958,1.0,1800.7727994918823
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004973490549403695,1.2732135806473461e-05,0.08280100568209334,0.00015376788846451089,0.97,1.0,1800.771909236908
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004944517486260727,1.2657964764827463e-05,0.09255612103353218,0.00013675988820060432,0.904,1.0,1800.7734427452087
